time_s,remaining_mAh,usable_remaining_to_critical_mAh,consumption_rate_mAh_s,actual_consumption_rate_mAh_s,groundspeed_m_s,actual_groundspeed_m_s,home_distance_m,flyable_distance_proxy_m,margin_proxy_m
61.89439899999999,531.3687286376953,471.3687286376953,8.494210063198922,8.127466098740927,6.501050792063202,8.048865600452755,22.52467160099719,360.7624515833863,338.2377799823891
61.994359,530.5796356201172,470.5796356201172,8.494210063198922,8.125342437919933,6.501050792063202,8.064511684393242,23.49708654743922,360.1585185809328,336.6614320334936
62.094319,529.7905426025391,469.79054260253906,8.494210063198922,8.118020442690632,6.501050792063202,8.073141308966369,24.142416470841557,359.5545855784794,335.41216910763785
62.194278999999995,529.0037536621094,469.0037536621094,8.494210063198922,8.11098448146337,6.501050792063202,8.085252863391666,25.11483143175309,358.95241600340296,333.83758457164987
62.294239000000005,528.2146606445312,468.21466064453125,8.494210063198922,8.104271885735361,6.501050792063202,8.097821067810692,26.087246400072644,358.3484830009495,332.2612366008768
62.394199,527.4278717041016,467.42787170410156,8.494210063198922,8.097891887333844,6.501050792063202,8.106862676746555,26.73257633788084,357.746313425873,331.0137370879921
62.494991999999996,526.6345291137695,466.63452911376953,8.494210063198922,8.087780449540576,6.501050792063202,8.115611174777175,27.377906277135676,357.1391280093502,329.76122173221455
62.59495199999999,525.8454360961914,465.8454360961914,8.494210063198922,8.082060243424321,6.501050792063202,8.131564652890129,28.359161396751936,356.5351950068968,328.1760336101449
62.694912,525.0586547851562,465.05865478515625,8.494210063198922,8.076456391009279,6.501050792063202,8.138900738481132,29.013331479019982,355.9330312709838,326.9196997919638
62.794872,524.2718658447266,464.27186584472656,8.494210063198922,8.070935592543146,6.501050792063202,8.148818406356902,30.00342674160044,355.3308616959073,325.32743495430685
62.894831999999994,523.4850769042969,463.4850769042969,8.494210063198922,8.065473564209173,6.501050792063202,8.151025747618094,30.66643492518946,354.72869212083083,324.0622571956414
62.994792000000004,522.6982879638672,462.6982879638672,8.494210063198922,8.060055230285988,6.501050792063202,8.153525084171132,31.647690121200807,354.1265225457543,322.4788324245535
63.094752,521.9114990234375,461.9114990234375,8.494210063198922,8.054674891356193,6.501050792063202,8.152321302516736,32.31070038867413,353.5243529706778,321.21365258200365
63.194711999999996,521.1270141601562,461.12701416015625,8.494210063198922,8.049317174666722,6.501050792063202,8.15116619533816,33.30079572232195,352.9239468229783,319.62315110065634
63.29467199999999,520.342529296875,460.342529296875,8.494210063198922,8.043976220457358,6.501050792063202,8.147795748385596,33.954965853414755,352.3235406752787,318.36857482186394
63.394632,519.5580444335938,459.55804443359375,8.494210063198922,8.038655713733249,6.501050792063202,8.143613816352172,34.94506118706237,351.7231345275791,316.7780733405167
63.494592,518.7735595703125,458.7735595703125,8.494210063198922,8.033359331711603,6.501050792063202,8.138719608170764,35.59923131815504,351.1227283798795,315.52349706172447
63.59455199999999,517.9890747070312,457.98907470703125,8.494210063198922,8.028100433032943,6.501050792063202,8.132334006231906,36.580486514165806,350.52232223217993,313.94183571801415
63.694512,517.20458984375,457.20458984375,8.494210063198922,8.022882855417457,6.501050792063202,8.126581780964916,37.23465664525833,349.9219160844804,312.6872594392221
63.794472,516.4201049804688,456.42010498046875,8.494210063198922,8.017720134329641,6.501050792063202,8.119669045470504,38.21591184126889,349.32150993678084,311.10559809551194
63.894431999999995,515.6356201171875,455.6356201171875,8.494210063198922,8.012616268488296,6.501050792063202,8.113803602590204,38.870081972361284,348.72110378908127,309.85102181672
63.994392000000005,514.8511352539062,454.85113525390625,8.494210063198922,8.007584954679011,6.501050792063202,8.105950583890989,39.85133716962787,348.1206976413817,308.2693604717538
64.094352,514.066650390625,454.066650390625,8.494210063198922,8.006294102072893,6.501050792063202,8.099522395596825,40.5055073007201,347.5202914936821,307.014784192962
64.194312,513.2821655273438,453.28216552734375,8.494210063198922,8.001379938442867,6.501050792063202,8.087906927103523,41.47792382645836,346.91988534598255,305.44196151952417
64.29427199999999,512.4976806640625,452.4976806640625,8.494210063198922,7.9965562962619945,6.501050792063202,8.081490087526802,42.123253796597574,346.31947919828303,304.19622540168547
64.394232,511.71319580078125,451.71319580078125,8.494210063198922,7.99182738961276,6.501050792063202,8.07390108299858,43.086828686308,345.71907305058346,302.63224436427544
64.494192,510.92640686035156,450.92640686035156,8.494210063198922,7.987206797292729,6.501050792063202,8.070613341672697,43.72331852202411,345.11690347550694,301.39358495348284
64.594985,510.13307189941406,450.13307189941406,8.494210063198922,7.979343745947315,6.501050792063202,8.067414263233275,44.68689341281661,344.5097238981476,299.822830485331
64.694945,509.3462829589844,449.3462829589844,8.494210063198922,7.9750274741508775,6.501050792063202,8.067916743901455,45.65046830615517,343.90755432307117,298.257086016916
64.794905,508.5594940185547,448.5594940185547,8.494210063198922,7.970846560492129,6.501050792063202,8.069382012199013,46.295798280259774,343.30538474799465,297.0095864677349
64.894865,507.772705078125,447.772705078125,8.494210063198922,7.966805324625,6.501050792063202,8.069182593950835,46.94996839226671,342.7032151729182,295.75324678065147
64.99482499999999,506.98822021484375,446.98822021484375,8.494210063198922,7.962898565458184,6.501050792063202,8.06795202200463,47.92238342446723,342.1028090252186,294.1804256007514
65.094785,506.2037353515625,446.2037353515625,8.494210063198922,7.95913076391919,6.501050792063202,8.064624467504373,48.56771340156786,341.50240287751905,292.9346894759512
65.194745,505.41925048828125,445.41925048828125,8.494210063198922,7.95550640147701,6.501050792063202,8.06060322425657,49.54896857165674,340.9019967298194,291.35302815816266
65.294705,504.634765625,444.634765625,8.494210063198922,7.952029960173194,6.501050792063202,8.056770071006438,50.19429854860332,340.3015905821199,290.10729203351656
65.394665,503.85028076171875,443.85028076171875,8.494210063198922,7.94870592265299,6.501050792063202,8.052016226462237,51.16671358412234,339.7011844344203,288.53447085029796
65.494625,503.0657958984375,443.0657958984375,8.494210063198922,7.945538772196459,6.501050792063202,8.047677463726515,51.81204356331941,339.10077828672075,287.2887347234013
65.594585,502.28131103515625,442.28131103515625,8.494210063198922,7.942532992749598,6.501050792063202,8.042097562151184,52.784458600267186,338.5003721390212,285.71591353875397
65.694545,501.496826171875,441.496826171875,8.494210063198922,7.93969306895545,6.501050792063202,8.035502206975735,53.756873638011825,337.8999659913216,284.1430923533098
65.794505,500.71234130859375,440.71234130859375,8.494210063198922,7.93702348618528,6.501050792063202,8.031995584023582,54.40220361736253,337.29955984362203,282.8973562262595
65.894465,499.9278564453125,439.9278564453125,8.494210063198922,7.934528730569706,6.501050792063202,8.028203106409403,55.04753359828998,336.6991536959225,281.65162009763253
65.99442499999999,499.14337158203125,439.14337158203125,8.494210063198922,7.932222986677773,6.501050792063202,8.023487933305814,56.011108500273494,336.09874754822295,280.08763904794944
66.094385,498.35888671875,438.35888671875,8.494210063198922,7.9301012050574435,6.501050792063202,8.019700937532427,56.65643848195254,335.4983414005234,278.84190291857084
66.194345,497.57440185546875,437.57440185546875,8.494210063198922,7.929455509032413,6.501050792063202,8.012321891535734,57.6111732488015,334.8979352528238,277.2867620040223
66.294305,496.78761291503906,436.78761291503906,8.494210063198922,7.927552541217831,6.501050792063202,8.008529939253846,58.256503229910464,334.2957656777473,276.0392624478368
66.394265,496.0031280517578,436.0031280517578,8.494210063198922,7.9258495192510034,6.501050792063202,8.004618104600553,59.21123799898945,333.6953595300477,274.48412153105824
66.494225,495.2163391113281,435.2163391113281,8.494210063198922,7.924360339766805,6.501050792063202,8.003987257366253,59.84772784450846,333.09318995497125,273.24546211046277
66.594185,494.42955017089844,434.42955017089844,8.494210063198922,7.923089379504811,6.501050792063202,8.004520496943945,60.80246261322369,332.49102037989474,271.68855776667107
66.69497799999999,493.63621520996094,433.63621520996094,8.494210063198922,7.921810265645572,6.501050792063202,8.006220552799421,61.438952459314415,331.8838408025354,270.444888343221
66.794938,492.84942626953125,432.84942626953125,8.494210063198922,7.9212113706233005,6.501050792063202,8.012212468385048,62.3936872288542,331.28167122745896,268.88798399860474
66.894898,492.06263732910156,432.06263732910156,8.494210063198922,7.92079358996086,6.501050792063202,8.014530547564078,63.039017212966485,330.67950165238244,267.64048443941596
66.994858,491.2781524658203,431.2781524658203,8.494210063198922,7.9205024434174085,6.501050792063202,8.01721747803275,64.01143225575511,330.07909550468287,266.0676632489278
67.094818,490.49366760253906,430.49366760253906,8.494210063198922,7.920311724809429,6.501050792063202,8.01602560636317,64.97500716400192,329.4786893569833,264.5036821929814
67.194778,489.7091827392578,429.7091827392578,8.494210063198922,7.9201947632312155,6.501050792063202,8.014979480394379,65.62033714764544,328.8782832092838,263.25794606163834
67.294738,488.92469787597656,428.92469787597656,8.494210063198922,7.920134088058559,6.501050792063202,8.012787314367051,66.2656671327278,328.2778770615842,262.0122099288564
67.39469799999999,488.1402130126953,428.1402130126953,8.494210063198922,7.920102227015661,6.501050792063202,8.010215343325036,67.23808217818062,327.67747091388463,260.43938873570403
67.494658,487.35572814941406,427.35572814941406,8.494210063198922,7.92009062104822,6.501050792063202,8.007424246950732,67.88341216244157,327.07706476618506,259.1936526037435
67.594618,486.5712432861328,426.5712432861328,8.494210063198922,7.920080837748843,6.501050792063202,8.004183707379138,68.84698707226752,326.4766586184855,257.629671546218
67.69457799999999,485.78675842285156,425.78675842285156,8.494210063198922,7.920063804936396,6.501050792063202,8.001300882257551,69.49231705693101,325.8762524707859,256.3839354138549
67.794538,485.0022735595703,425.0022735595703,8.494210063198922,7.9200303216538375,6.501050792063202,7.997672028400149,70.4558919673373,325.27584632308634,254.81995435574905
67.894498,484.21778869628906,424.21778869628906,8.494210063198922,7.919980708009477,6.501050792063202,7.995008991520275,71.0923818161101,324.67544017538677,253.58305835927666
67.994458,483.4333038330078,423.4333038330078,8.494210063198922,7.919905570452074,6.501050792063202,7.992410905645353,72.06479686332408,324.0750340276872,252.0102371643631
68.094418,482.64881896972656,422.64881896972656,8.494210063198922,7.919795386497353,6.501050792063202,7.989219170810765,73.01953163705126,323.4746278799876,250.45509624293635
68.194378,481.8643341064453,421.8643341064453,8.494210063198922,7.91965015489891,6.501050792063202,7.987399752429697,73.66486162389423,322.87422173228805,249.2093601083938
68.294338,481.07984924316406,421.07984924316406,8.494210063198922,7.9188341847003905,6.501050792063202,7.984999746643729,74.3013514733347,322.27381558458853,247.97246411125383
68.39429799999999,480.2953643798828,420.2953643798828,8.494210063198922,7.918631315669929,6.501050792063202,7.9797605471979915,75.25608624772376,321.67340943688896,246.4173231891652
68.494258,479.51087951660156,419.51087951660156,8.494210063198922,7.9183845787483085,6.501050792063202,7.978092407017436,75.8925760974642,321.0730032891894,245.1804271917252
68.594218,478.7240905761719,418.7240905761719,8.494210063198922,7.918093629147363,6.501050792063202,7.977224283362571,76.8473108722891,320.47083371411287,243.62352284182379
68.694178,477.9396057128906,417.9396057128906,8.494210063198922,7.917748632332948,6.501050792063202,7.978602532781812,77.47496058602793,319.8704275664133,242.39546698038538
68.794971,477.1462707519531,417.1462707519531,8.494210063198922,7.91774051881197,6.501050792063202,7.981653107707043,78.42969536126006,319.263247989054,240.83355262779392
68.894931,476.35948181152344,416.35948181152344,8.494210063198922,7.917216552432253,6.501050792063202,7.985534506905742,79.06618521154529,318.6610784139775,239.59489320243222
68.994891,475.57269287109375,415.57269287109375,8.494210063198922,7.916625225263235,6.501050792063202,7.993615481990192,80.0209199871626,318.058908838901,238.03798885173842
69.09485099999999,474.78590393066406,414.78590393066406,8.494210063198922,7.915956053613872,6.501050792063202,7.997324658687413,80.66624997524346,317.45673926382455,236.79048928858109
69.194811,474.0014190673828,414.0014190673828,8.494210063198922,7.915198552982632,6.501050792063202,8.00118484371003,81.62982488751761,316.856333116125,235.22650822860737
69.294771,473.21693420410156,413.21693420410156,8.494210063198922,7.914342239095541,6.501050792063202,8.001671864320095,82.27515417770329,316.2559269684254,233.9807727907221
69.394731,472.4324493408203,412.4324493408203,8.494210063198922,7.913376435070864,6.501050792063202,8.002571741999073,83.23872909968742,315.6555208207258,232.4167917210384
69.494691,471.64796447753906,411.64796447753906,8.494210063198922,7.912300015985354,6.501050792063202,8.001877326456196,83.88405909439302,315.05511467302625,231.17105557863323
69.594651,470.8634796142578,410.8634796142578,8.494210063198922,7.911102175328065,6.501050792063202,8.001247720764406,84.84763401637666,314.4547085253267,229.60707450895
69.694611,470.07899475097656,410.07899475097656,8.494210063198922,7.90977191379737,6.501050792063202,7.9997837615134175,85.49296401108197,313.8543023776271,228.36133836654514
69.794571,469.2945098876953,409.2945098876953,8.494210063198922,7.908288389456958,6.501050792063202,7.9979712100692835,86.45653893306516,313.25389622992753,226.79735729686237
69.894531,468.51002502441406,408.51002502441406,8.494210063198922,7.906543209981143,6.501050792063202,7.9960285353382785,87.09302879013359,312.65349008222796,225.56046129209437
